1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
1QEI5U9KQprJOQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 1 0.0 0.0 0.0 1 0.0 0.0 1 0.0 1 0.0 0.0
4ez1Qolg4KaRGA	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0
4ez1Qolg4KaRGA	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
4ez1Qolg4KaRGA	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 1 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0IzpNXP5dpn2Ag	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 0.0
0IzpNXP5dpn2Ag	 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 1 0.0
0IzpNXP5dpn2Ag	 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 1 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 1 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0 1 1
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0
2DnwFz3Ob5s2LQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1
4qCTaMZdwD9XDw	 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1 1 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 1 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4qCTaMZdwD9XDw	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
